x0,x1,obj,cost
0.1528993199122954,0.1234145728627696,0.2622954660494772,0.2763138927750651
0.9561204773708089,0.3069246618881497,0.2453239760639798,1.2630451392589586
0.2788519425568344,0.8283623374512232,0.1567282879673166,1.1072142800080575
0.0071561842559865,0.1594871029168575,0.3588440597970739,0.166643287172844
0.9828685854630512,0.0248220294551537,0.4589561745182068,1.007690614918205
0.1130794540329718,0.6763378407073684,0.1808025429567604,0.7894172947403402
0.6331291497127611,0.8009248280955127,0.1082791226675566,1.434053977808274
0.2172597821746655,0.7999884015666285,0.1699350718504183,1.017248183741294
0.736423573615643,0.5258942391373981,0.0565666177816961,1.2623178127530412
0.3392323673893294,0.7103576939359005,0.0700965910932695,1.04959006132523
0.6527632715284644,0.2209613851244274,0.1011991657197574,0.8737246566528918
0.7574004945895215,0.4306477219725981,0.0710647530825203,1.1880482165621196
0.2002814458814024,0.0020736504610664,0.337761861248111,0.2023550963424688
0.4079086670045277,0.8168696190785594,0.1088871691078742,1.2247782860830871
0.2976513026105666,0.5171930568842168,0.0412405965402244,0.8148443594947834
0.0714618456705928,0.1460728374277305,0.3089093861225124,0.2175346830983234
0.8408072062180926,0.430304810366042,0.1210069712682948,1.2711120165841343
0.6381857359916934,0.282280928897641,0.06649689155324,0.9204666648893344
0.0677054017193621,0.4743392718431649,0.187537092672157,0.5420446735625271
0.3392687987036997,0.799721026601978,0.1156672128574953,1.1389898253056776
0.3936881729941565,0.4377791810743041,0.0151736348691046,0.8314673540684606
0.6448273090137734,0.0755264282479464,0.2011527625521167,0.7203537372617198
0.1723580119933216,0.1118707486750411,0.2579935880390414,0.2842287606683628
0.6909708446162462,0.3353733113667855,0.0635718101037798,1.0263441559830315
0.3474908170401464,0.4451369243128061,0.0262690079609408,0.7926277413529526
0.7688168330734092,0.0548666746668374,0.2704061670657762,0.8236835077402467
0.3212487422504146,0.8821928213734493,0.178023364856456,1.203441563623864
0.9038199209887352,0.9035593413627356,0.3259306705884734,1.8073792623514708
0.0753576909432796,0.7093469684273508,0.2241472438307454,0.7847046593706304
0.3142500627637392,0.9122344853787298,0.2044403101187409,1.2264845481424689
0.794474057455118,0.8255202968987853,0.1926784342071534,1.6199943543539033
0.6866445951535135,0.5243213725308902,0.0354277340618053,1.2109659676844036
0.0826249273241996,0.1032246440620859,0.3316326343707879,0.1858495713862856
0.6274696370690739,0.093225863860076,0.1817137062069028,0.7206955009291499
0.9503876663015272,0.1279907373041789,0.3412399414880243,1.0783784036057062
0.3644845574425974,0.8408295481891507,0.1345292160903492,1.2053141056317482
0.7259062472323988,0.6471157223123096,0.0726766682900983,1.3730219695447086
0.6709724840746806,0.3519924930148029,0.05113781243464,1.0229649770894835
0.8213772331085292,0.2578054227764105,0.1619415391970071,1.0791826558849396
0.6942139010141175,0.2250759856135731,0.1133022530334696,0.9192898866276906
0.2709655159067093,0.8938511171964955,0.2075754974208074,1.1648166331032048
0.535229500373226,0.1436667115226805,0.1282145301736077,0.6788962118959065
0.26523163916206,0.4134985496566237,0.0625986841620407,0.6787301888186837
0.291265970872795,0.3267334906180518,0.0735911781890815,0.6179994614908468
0.7941099091365946,0.1777026358637099,0.1903762295815363,0.9718125450003046
0.5434060585881662,0.8109455812339882,0.098571240411102,1.3543516398221542
0.3219155679900302,0.5801027570282332,0.0381305166078377,0.9020183250182634
0.3052490272568922,0.1778292201485014,0.1417219527745094,0.4830782474053936
0.8299295235015983,0.328621204854215,0.1382241819036126,1.1585507283558134
0.4974822198225838,0.6955763722061274,0.0382564565823314,1.1930585920287111
0.4057236598627295,0.2287736061563409,0.0824517850271139,0.6344972660190704
0.9455670262250548,0.8729713435257175,0.3376375979504175,1.8185383697507724
0.1850610498691056,0.854879732421143,0.225126166792852,1.0399407822902489
0.731481977566737,0.2134390076382103,0.135701108281581,0.9449209852049474
0.7909480651858657,0.0968222491046554,0.2472030754524272,0.8877703142905211
0.742819414413143,0.2314952351932399,0.1310560767398752,0.9743146496063828
0.796517715231318,0.2151083720573454,0.1690859951178168,1.0116260872886635
0.6200466214901769,0.9966283300788454,0.2610508895681084,1.6166749515690224
0.5638468597229006,0.486377862041393,0.004261984139039,1.0502247217642935
0.2230196110869856,0.8141570835001026,0.1754128089556951,1.0371766945870884
0.262566396208684,0.2541788938674251,0.1168027324295742,0.5167452900761091
0.6046518199024181,0.520208925012442,0.0113604040590466,1.12486074491486
0.5075128564397647,0.3806090170905207,0.014310649811976,0.8881218735302855
0.1972054386930051,0.2751303802018863,0.1422508922652437,0.4723358188948914
0.8833707044633229,0.2846562794014641,0.1933460150419247,1.168026983864787
0.7236916598801507,0.4741768197167499,0.0507047953398782,1.1978684795969006
0.9817713499820392,0.8986352738872883,0.3910137152507099,1.880406623869328
0.3744848584293763,0.9041060113072183,0.1790557191381235,1.2785908697365946
0.5526237005366468,0.3911235371101067,0.0146233380295849,0.9437472376467536
0.7583854265352985,0.3168688848034873,0.1003000339989465,1.0752543113387858
0.0435334293412152,0.1761714733911046,0.3132266447746793,0.2197049027323199
0.0105030755118357,0.3629120691639164,0.2584003398642904,0.3734151446757521
0.288744379193906,0.0707305388117814,0.2289012076309916,0.3594749180056875
0.0248782032019366,0.1607501755814588,0.3408311651606311,0.1856283787833955
0.989856252462278,0.9414917112380264,0.4348740791682678,1.931347963700304
0.9294648896058214,0.4537891333132232,0.1865755356040834,1.3832540229190446
0.8291659839993055,0.6386953320952176,0.1275866401672337,1.467861316094523
0.772064855761965,0.2883111383786345,0.1188314598753284,1.0603759941405997
0.2526371522527897,0.9021893346676332,0.2229446393660029,1.154826486920423
0.93593919453385,0.2111152797041998,0.2734973629512046,1.14705447423805
0.8685041590536252,0.3203412138933561,0.1680725946651323,1.1888453729469814
0.6059097684404143,0.7399873279036626,0.0688107966054422,1.345897096344077
0.0013518474824549,0.0990902758649143,0.4093785869152313,0.1004421233473693
0.0808009941243849,0.0665826355838961,0.3635784183045057,0.147383629708281
0.5947838583054296,0.8019502795924321,0.1001579511412116,1.3967341378978615
0.5246733376196161,0.8651432795314213,0.1339383881762532,1.3898166171510375
0.0995301221432076,0.7744595478015771,0.2357041664500803,0.8739896699447848
0.9137306484834028,0.8358150019989997,0.2839447650620852,1.7495456504824023
0.4784851845949015,0.0490632411233007,0.2038068477881378,0.5275484257182023
0.3285166332638559,0.5668616723482323,0.0338770282963652,0.8953783056120882
0.8898821695109819,0.3249258867300227,0.1826590512398588,1.2148080562410046
0.8433948696232554,0.3470853073407236,0.1413029397146535,1.190480176963979
0.086850385908771,0.7017893107888954,0.2114115295723888,0.7886396966976664
0.1790054790802655,0.4914587811736393,0.1031104348795296,0.6704642602539048
0.3185464936796736,0.9400860402636804,0.2266010977909063,1.258632533943354
0.461376468350137,0.1332121320176792,0.1360251172961243,0.5945886003678162
0.3088734533664115,0.7138984651639618,0.0822819102275798,1.0227719185303732
0.4072668925937582,0.8661929582548352,0.142696711884645,1.2734598508485937
0.9132963439985344,0.2059639509217384,0.2572710661201086,1.1192602949202728
0.914999344723341,0.139833601506724,0.3019442907244196,1.0548329462300652
0.8093393783416689,0.7480044882780713,0.1571970771988782,1.5573438666197403
0.3702049126431135,0.8939571127552823,0.17204897139246,1.2641620253983958
0.9745221870629712,0.6287893394994859,0.2417579999837392,1.6033115265624571
0.5685401672429425,0.7121693582028188,0.0497135910858865,1.2807095254457614
0.3538343136475385,0.1931240783775029,0.1155372391385431,0.5469583920250414
0.3549002266913194,0.8925495798359521,0.175149116843613,1.2474498065272714
0.4963991566088613,0.0769742220297664,0.1789637749004488,0.5733733786386278
0.4401809013054165,0.151451374600841,0.1250644688362756,0.5916322759062576
0.4720528700896647,0.3533340280302642,0.0222919494040524,0.8253868981199289
0.8170393479287552,0.5933272333758657,0.1092239206246836,1.410366581304621
0.9153692257518116,0.660110977422501,0.1981671187928481,1.5754802031743127
0.7616654153028328,0.2171940207871707,0.1484480114441311,0.9788594360900036
0.6979813406343544,0.6186438293428125,0.0532729694805026,1.3166251699771667
0.098622840805752,0.8304424531142692,0.2702958387430207,0.9290652939200212
0.6897223276639289,0.2399299085102242,0.1036310141017195,0.9296522361741532
0.8511312703819005,0.4442540357307973,0.1264007815723105,1.295385306112698
0.0594457800083475,0.585124432270415,0.2013341897218137,0.6445702122787625
0.6882820695474303,0.4885024209880458,0.0355823320361995,1.1767844905354763
0.140061163842307,0.2830414294788583,0.1766269870971317,0.4231025933211654
0.8437367306918228,0.6092860029569122,0.1300983704690008,1.453022733648735
0.6141471108432991,0.9656560511778574,0.2298651209124277,1.5798031620211566
0.8121565727314898,0.2468178171646541,0.1615429436047403,1.058974389896144
0.1127225410433954,0.2637061632267051,0.205818607512929,0.3764287042701005
0.803310082327937,0.0912712954965805,0.2590561599268235,0.8945813778245175
0.4237272339473326,0.912915377761907,0.1763166440335833,1.3366426117092396
0.3843718255627295,0.8761060634793034,0.1548256457095936,1.260477889042033
0.3418464312342163,0.5334263056496701,0.0261298692227386,0.8752727368838864
0.2311855853199277,0.8314879491298733,0.1821454499581193,1.062673534449801
0.7609537444022036,0.2781297243731192,0.1173232759242786,1.0390834687753228
0.1913959690752695,0.7601674856496317,0.1629235684922432,0.9515634547249012
0.5887422104928763,0.9162165978934492,0.1811114362851592,1.5049588083863257
0.855123911467739,0.7356117219981132,0.1816258760390627,1.5907356334658522
0.7779560134971428,0.3722051614356142,0.0935910662029212,1.150161174932757
0.3704084189670695,0.0862396773340508,0.1879915824872449,0.4566480963011203
0.6210469342294792,0.5162614101297318,0.0149167937457632,1.137308344359211
0.7453128428961486,0.0706759549444918,0.2444975265526144,0.8159887978406405
0.3261570212383088,0.7453185119302781,0.0904025535604238,1.071475533168587
0.3529750807673217,0.6328012223220406,0.0392524915256036,0.9857763030893624
0.808908698591304,0.6430258657728458,0.1158809823454452,1.4519345643641497
0.0047997444631401,0.5456878499656279,0.247310672718253,0.550487594428768
0.3683805949993519,0.7814125375121063,0.0965166840417272,1.149793132511458
0.275960796447523,0.6875904775145377,0.0853837519825604,0.9635512739620608
0.0576872453380961,0.6140318426874126,0.2086438340832884,0.6717190880255087
0.9792980667527544,0.8583913989130391,0.3581710316077729,1.8376894656657936
0.2885808403871616,0.0501686833327786,0.2470462745059647,0.3387495237199402
0.1690107969239904,0.785756169964176,0.1912104412254869,0.9547669668881664
0.9956302617550332,0.987027693452353,0.4828453305568819,1.9826579552073864
0.7304264281449844,0.6274416069805806,0.0693377019774484,1.357868035125565
0.0889759866375602,0.186810782724253,0.2670282253783621,0.2757867693618132
0.6537752029586379,0.6443186360490016,0.0444746817560144,1.2980938390076395
0.7232826419965117,0.9058181206169852,0.2145434852380444,1.629100762613497
0.0979726927550022,0.3620958481632732,0.1806435108644708,0.4600685409182754
0.0084782541925121,0.0139245424270819,0.4778629770563624,0.0224027966195941
0.4199677397422089,0.8494468916942841,0.1285182927967675,1.2694146314364931
0.577834647708924,0.8247318345972986,0.1115089967848996,1.4025664823062227
0.8518866455885489,0.5297422391797768,0.124708812134988,1.3816288847683258
0.3256402923890078,0.7701018667279232,0.1033563260480995,1.0957421591169312
0.9453709570554608,0.1552058023514605,0.3172383281205971,1.1005767594069211
0.0055180799551466,0.356589124306193,0.2650790485185093,0.3621072042613397
0.6160575479005729,0.8774378744431328,0.1559287034888438,1.4934954223437056
0.3764718133412988,0.6417866514899424,0.0353626674399173,1.0182584648312414
0.4698833738716345,0.3514375394652231,0.0229778158495028,0.8213209133368576
0.7884715303036725,0.566030299384739,0.0875758242325808,1.3545018296884117
0.2339162327949514,0.7161892412297443,0.117538359193523,0.9501054740246956
0.0478514135532927,0.5735570991542985,0.2098489910617508,0.6214085127075912
0.1589779200461796,0.5576148638898115,0.1196155315570713,0.7165927839359911
0.8614613595777769,0.2007870937662205,0.2201826777246794,1.062248453343997
0.1059592221024907,0.3572758902404095,0.1756383061527418,0.4632351123429002
0.5330951499602417,0.4451466937930544,0.0041041741527238,0.978241843753296
0.5273993956533894,0.0091043655297058,0.2417292508241636,0.5365037611830953
0.7459766235590071,0.7447664946657618,0.1204151362484538,1.4907431182247688
0.5844058346191849,0.3676749576734152,0.0246342617444936,0.9520807922926
0.9966635237994752,0.708950282322414,0.2903348763555282,1.705613806121889
0.5730468377242514,0.1353173418757257,0.1383292816380994,0.7083641795999771
0.0075001734861208,0.5430153796108017,0.2444064019992624,0.5505155530969226
0.3369720313947473,0.7722482743561937,0.1006972414374805,1.109220305750941
0.6115728483865172,0.0377668063149226,0.2261080258413869,0.6493396547014398
0.2323172640911579,0.7106370462411792,0.1160220123528515,0.9429543103323372
0.8056938082337997,0.1236582016927878,0.2350818535455894,0.9293520099265876
0.7645287096811633,0.2795310377935893,0.1185820015419528,1.0440597474747526
0.7047333259957131,0.0151778032259664,0.2769682972580667,0.7199111292216795
0.7915187018641516,0.9647234680519552,0.3009510552947967,1.7562421699161068
0.7398865097956466,0.4241235186172067,0.0633027780089702,1.1640100284128534
0.1504910619185988,0.2242292312460825,0.1982060146979153,0.3747202931646813
0.2096275551660298,0.2299983645646187,0.1572170398566376,0.4396259197306486
0.2900018610360069,0.537938609893353,0.0455385564889805,0.8279404709293599
0.6159352508266105,0.9896464193273466,0.2531945983443209,1.6055816701539571
0.9500891218470549,0.1540415691517138,0.3222674534800613,1.1041306909987687
0.4598482935172473,0.311349094086307,0.0372013238355341,0.7711973876035544
0.8794618471577332,0.6187188979283887,0.1580854701736901,1.498180745086122
0.454071868720226,0.9169603484677012,0.175965325437159,1.3710322171879272
0.6894021922891228,0.1758317877947708,0.1409582202482603,0.8652339800838936
0.087252062252311,0.0950702530636038,0.3343289600689439,0.1823223153159149
0.1797799743711716,0.9326207006013394,0.2897015354025212,1.112400674972511
0.4308648906280473,0.2817358319865299,0.0524189103864841,0.7126007226145773
0.0034797341044042,0.8627677607306522,0.3781328226705648,0.8662474948350565
0.1023889719893484,0.0413035719978266,0.3684969426576401,0.1436925439871751
0.1881159326001312,0.2137987914923895,0.1791828032491025,0.4019147240925208
0.4158704044886422,0.769374550186224,0.0796404371289351,1.1852449546748662
0.9826745933800896,0.3925757119665458,0.2445147407541293,1.3752503053466354
0.3320121569793824,0.4267951917375758,0.0335788593554579,0.7588073487169583
0.4312542567846653,0.364930032791414,0.0229698732519572,0.7961842895760793
0.2835729608302305,0.4155079789231318,0.0539795649094468,0.6990809397533624
0.9508812748898858,0.9096895691231278,0.3711394670946229,1.860570844013013
0.5380466957353502,0.5762666112798619,0.0072641470524918,1.114313307015212
0.5526597678591283,0.3646762961355847,0.0210855559785612,0.917336063994713
0.965320522298234,0.3152292543210778,0.2506634169306462,1.2805497766193117
0.5228128205872544,0.2477155064438511,0.0641678904720288,0.7705283270311055
0.9925469149196344,0.3375015250696715,0.2690082177515321,1.330048439989306
0.991299884278536,0.4618971447060851,0.2428274038736519,1.4531970289846212
0.7838773715110952,0.4217548172356919,0.0867086706818683,1.2056321887467871
0.2939113575655823,0.8262762294933491,0.1489287064728578,1.1201875870589313
0.119095796597938,0.6967099868982166,0.1837828311148559,0.8158057834961546
0.7519024523341762,0.0226316534617629,0.2913353837686222,0.7745341057959392
0.7359132702754659,0.8885051365877742,0.2065913122471501,1.62441840686324
0.4922910224433123,0.5877856464058371,0.0077657480498601,1.0800766688491494
0.4396062837754495,0.70017282285397,0.0437165599687383,1.1397791066294194
0.9028793392716122,0.4267855722651642,0.1676721144404703,1.3296649115367765
0.2659021187803702,0.4711623588476989,0.0556334275387487,0.7370644776280691
0.5014643673125407,0.5590401641940137,0.0034878853596821,1.0605045315065544
0.6858370841821171,0.0943861678023669,0.1990580027273609,0.7802232519844841
0.7727796891174016,0.0538306573712831,0.2734758410967276,0.8266103464886847
0.057279419997925,0.4751439449686733,0.1966193354290939,0.5324233649665984
0.7235447448433031,0.7264005390516948,0.1012294570299554,1.4499452838949978
0.6226026248271339,0.901562875571807,0.1762841466520015,1.524165500398941
0.3513478484100563,0.5034962917597722,0.022109686228389,0.8548441401698285
0.242112689535241,0.0476582513321389,0.2711189224866454,0.28977094086738
0.8474556975032076,0.9327425994070913,0.3079916190690466,1.7801982969102987
0.2519593580588855,0.6393603020065965,0.0809454538299299,0.891319660065482
0.377912948041906,0.5909933305117565,0.0231850344534401,0.9689062785536624
0.954149776258844,0.5249916298449571,0.2068766008382655,1.479141406103801
0.1950948116332852,0.2196590782701125,0.1715582062893046,0.4147538899033978
0.5662312679010378,0.7001100015400462,0.0444305935641363,1.266341269441084
0.3403617227928945,0.0224589310120785,0.2535298521197794,0.3628206538049731
0.7659014117530776,0.2127418982373137,0.1532207778005815,0.9786433099903912
0.0080231031568589,0.301158292795093,0.2815792915515686,0.3091813959519519
0.2185269394822099,0.0301655257857668,0.2999715169574165,0.2486924652679767
0.1580942767381711,0.7978022273427539,0.2055856902094995,0.955896504080925
0.5463913149449042,0.1287212945046258,0.140000031256638,0.6751126094495301
0.927598314589654,0.1130662024668456,0.3325580823133409,1.0406645170565
0.6633298709394506,0.4959110504333082,0.0266933662496565,1.1592409213727588
0.1510118985719148,0.7622085549004224,0.1905460212013472,0.9132204534723372
0.392339335521692,0.2160699953457421,0.0922070662188777,0.6084093308674341
0.6228792770768885,0.2403317812678861,0.0825269005544476,0.8632110583447746
0.4734376114655237,0.5609460688399416,0.0044199837916993,1.0343836803054651
0.1922653167769724,0.2784371697555663,0.1437907230043008,0.4707024865325387
0.8767913449967234,0.303728678857018,0.1804941491676513,1.1805200238537414
0.7717731730062046,0.660584040512684,0.0996478916332397,1.432357213518889
0.3485784762914042,0.917736274236676,0.1974320726553723,1.2663147505280803
0.5445517884781832,0.2404254995953469,0.0693637831169299,0.7849772880735302
0.3944858455269447,0.7234009290519033,0.0610412118954173,1.117886774578848
0.7314668384581229,0.1502118270867122,0.1759286632158148,0.8816786655448351
0.6298721397958879,0.1500092531161334,0.1393602955994893,0.7798813929120213
0.2899671429110957,0.7930929532061004,0.1300172802760014,1.083060096117196
0.9624400660833872,0.5479754661683183,0.2161524600732748,1.5104155322517054
0.6392199305797361,0.6590842861225048,0.0446899991617335,1.298304216702241
0.1598949671051585,0.4190858225031604,0.1222185375203912,0.5789807896083189
0.0684133341068673,0.1987551640072677,0.2770155013890386,0.2671684981141351
0.4102111844383471,0.0723306633146053,0.1909630929408899,0.4825418477529525
0.2646329890304838,0.1380773372026581,0.1863856436990427,0.4027103262331419
0.3322341377850191,0.060673580168813,0.2211530876864242,0.3929077179538321
0.5199760251987539,0.8985246590283333,0.1592209454363906,1.4185006842270873
0.6926063099602429,0.1403137409578051,0.16647139558027,0.832920050918048
0.6347650425479519,0.0149386612320085,0.2534461190603474,0.6497037037799605
0.6886987685642433,0.0725795796150248,0.2182954410197307,0.7612783481792681
0.5033260934330391,0.9688634773447404,0.2198440232853273,1.4721895707777797
0.6428671929118839,0.1121087855213786,0.1708706290802213,0.7549759784332625
0.853717881001313,0.7736425745972582,0.1999965979722749,1.6273604555985712
0.027774710644765,0.0217285650291246,0.4517402894157356,0.0495032756738896
0.128051881704344,0.5020829302245117,0.1383497413019995,0.6301348119288557
0.4848903614478985,0.9862902933015866,0.2367065505365182,1.4711806547494852
0.1106148296587301,0.2893837634806522,0.1959800099672736,0.3999985931393823
0.0948227739285091,0.731001981859841,0.2175305001501623,0.8258247557883501
0.5060370522275961,0.0661126389807735,0.1882946880518272,0.5721496912083697
0.0394441661475175,0.2246806142460694,0.287912440267477,0.264124780393587
0.7077243560391893,0.7578106742759948,0.1096157518625389,1.4655350303151842
0.3889925998046745,0.591217587136526,0.0206432911011348,0.9802101869412004
0.0590234742394434,0.2554764126308813,0.2542520810517139,0.3144998868703247
0.8175269483090823,0.333239481869389,0.1286324333096684,1.1507664301784717
0.2413748532931534,0.137363701784859,0.1983920512923185,0.3787385550780124
0.6810605724608392,0.8955393078568253,0.1892342749597032,1.5765998803176644
0.0233631244048021,0.2618366697510582,0.2839044830524186,0.2851997941558604
0.4622155218540515,0.3519582614787218,0.0233440231331641,0.8141737833327733
0.4533059624219629,0.4528081116150747,0.0044074074746743,0.9061140740370376
0.0722105968630481,0.1424435260138938,0.3108504055256466,0.2146541228769419
0.0836058796147617,0.7863605833315518,0.2553864471773829,0.8699664629463135
0.1397413459424609,0.172238820216941,0.2372136887961323,0.3119801661594019
0.6459804659302817,0.706207385855938,0.0638317824147618,1.3521878517862196
0.7633101502972973,0.8132215358395496,0.1674399657632715,1.576531686136847
0.8152879818330079,0.7852433304194496,0.1807702690371104,1.6005313122524574
0.5055804102459911,0.7192710343740497,0.0481109274939792,1.224851444620041
0.6171827503642162,0.6583365294262008,0.0388022535336563,1.2755192797904171
0.0929207187073151,0.9198971876467762,0.3420271894514408,1.0128179063540914
0.4442851652709965,0.6969166412051698,0.0418803063924057,1.1412018064761664
0.5592802976922552,0.9967429447570886,0.2502677068604264,1.556023242449344
0.7484876430503221,0.4508574582225011,0.0641610981610575,1.1993451012728231
0.19299133583984,0.740975535142234,0.1523235284064919,0.933966870982074
0.3587486964935817,0.165891143037259,0.1315806590432115,0.5246398395308408
0.1726186108457043,0.9641490909788808,0.3226129526211176,1.136767701824585
0.9689848613328677,0.4899476812527614,0.220047849271605,1.458932542585629
0.3744137344838133,0.9912522257968582,0.2571006594366695,1.3656659602806716
0.2422750603497823,0.5856532520759185,0.0737586241088891,0.8279283124257008
0.7939148571826997,0.6511200050755943,0.1092231992067744,1.445034862258294
0.8853649031448836,0.6087322853274368,0.1603288184483926,1.4940971884723204
0.5239668759969444,0.9175358694550956,0.1749106134266754,1.44150274545204
0.1166878576524711,0.3484869360542696,0.1698844070172752,0.4651747937067407
0.7970009712499668,0.1584408577626843,0.2048722245693144,0.9554418290126512
0.7525028823861917,0.4216954310888963,0.0698893111256887,1.174198313475088
0.0870638408061604,0.1777180742371348,0.2743819112431809,0.2647819150432953
0.6909216079419497,0.9406443298492024,0.2306184858073923,1.6315659377911522
0.8741724693851336,0.6175467446481615,0.1538222740231488,1.491719214033295
0.2831043541104221,0.8236017189353868,0.1517617937037942,1.106706073045809
0.1449068349317892,0.9089205186395471,0.2933071464425958,1.0538273535713365
0.1366030040532062,0.957804109770849,0.3416419795862335,1.0944071138240552
0.9785950346509744,0.5475303880816598,0.2313123449837607,1.5261254227326342
0.6831047734391082,0.0043441418517907,0.2792020877728248,0.687448915290899
0.2463463315634919,0.6679317694316401,0.0925412626957394,0.914278100995132
0.0383960094234236,0.4234233311284627,0.218942230331681,0.4618193405518864
0.1118126098167697,0.1903067575462009,0.2465993543188149,0.3021193673629707
0.1146796337593073,0.9281993625091708,0.3318264786931219,1.0428789962684784
0.6730376321405598,0.3181392053986749,0.063015370749837,0.9911768375392348
0.3612343678778126,0.4102819495061932,0.0273052292426795,0.7715163173840058
0.7175544421326245,0.347215003291813,0.0706731905107582,1.0647694454244374
0.8690824897737567,0.5225684760228178,0.1367312203675877,1.3916509657965743
0.692579031673091,0.6903767730976991,0.0733299991752381,1.38295580477079
0.4779845070755607,0.0656266130137804,0.189164921250586,0.5436111200893412
0.4697309446826549,0.5741329991134013,0.006411917267352,1.0438639437960564
0.1593571454262976,0.5765624988682573,0.1218993706050724,0.7359196442945549
0.7815171911600455,0.1805476596947619,0.1813017266451352,0.9620648508548074
0.1521434057027445,0.8912726556918149,0.2740985012882109,1.0434160613945591
0.9817360411495584,0.5773508546487166,0.2380527680573357,1.5590868957982749
0.0378188806813439,0.1359724863245197,0.3461274177673977,0.1737913670058637
0.0023898429951663,0.0599070629727662,0.441297661575632,0.0622969059679325
0.1973927780754609,0.4800697921011969,0.0919683439477767,0.6774625701766579
0.0887386557694115,0.506490951184318,0.1691780257056277,0.5952296069537295
0.0744744013865289,0.9894810196172986,0.4206637036409432,1.0639554210038276
0.6064138601448525,0.8864547930797381,0.1606712167252314,1.4928686532245905
0.6796512364173385,0.6359931017184793,0.0507686904612911,1.3156443381358178
0.3900286592612234,0.2562643454234277,0.0715007650957542,0.6462930046846511
0.9864656414410512,0.9109691339225876,0.405544449339735,1.8974347753636387
0.8447507593563992,0.0143146018996045,0.3547433920047534,0.8590653612560037
0.815943492471674,0.3194560199321671,0.1324164191739327,1.1353995124038412
0.6801656954957604,0.7973125279675671,0.1208544171199364,1.4774782234633277
0.8051323094467989,0.6689081244661479,0.1216356807790087,1.474040433912947
0.5837233144007367,0.1294305005686511,0.144331347283045,0.7131538149693878
0.6904954497589527,0.9522847026248183,0.2408499686072861,1.642780152383771
0.470005879191278,0.2869813841504437,0.046276577981549,0.7569872633417217
0.3452908514538482,0.5940817897361633,0.0327863038038349,0.9393726411900116
0.8921419161084759,0.6626296966830219,0.1802237006124386,1.5547716127914977
0.7967963003185159,0.1149370482419227,0.236361520699402,0.9117333485604386
0.5873294464600152,0.7285911633250525,0.0598803521693134,1.3159206097850675
0.869806935067988,0.5258021397549457,0.1374229196403128,1.3956090748229335
0.4899935680010937,0.2135979554167995,0.0821262598227863,0.7035915234178932
0.9098129590368011,0.0033267794174788,0.4146309494383126,0.91313973845428
0.0027890886319607,0.581703754326018,0.2538941938544025,0.5844928429579787
0.3748789938758333,0.8225599965137208,0.1197002175244553,1.197438990389554
0.2962742555716745,0.8145138604327459,0.1404231473471841,1.1107881160044204
0.5597346729795796,0.2214375550465469,0.0811652668944228,0.7811722280261265
0.8126910798118117,0.2228382846365816,0.1745943278570693,1.0355293644483932
0.4707746811289414,0.8841931040613596,0.1484584604714177,1.354967785190301
0.6898448160489712,0.2036500647917302,0.1238643382786134,0.8934948808407014
0.7724384276143247,0.2207376713080651,0.1522101450674079,0.9931760989223898
0.6922742888567097,0.4507475628135818,0.0393952047241555,1.1430218516702917
0.0688171562132842,0.3061199152363246,0.2235081320439693,0.3749370714496088
0.2502424717259864,0.1470048875736902,0.1869843723264077,0.3972473592996767
0.9135065432674524,0.9268297435633548,0.3531712913153568,1.8403362868308075
0.6073907090515581,0.1242576727383718,0.1527150608865808,0.73164838178993
0.8460040023386617,0.9054314466938894,0.2840934276026727,1.751435449032551
0.8656245172851175,0.6677571286682726,0.1618237418589985,1.5333816459533902
0.1012580180134632,0.920079427451673,0.335461893566677,1.0213374454651365
0.2077173986629121,0.7143454982431128,0.1313731116614632,0.9220628969060248
0.9601642243238973,0.9631554584686316,0.4262640920569023,1.923319682792529
0.940056326935884,0.0834730486611493,0.367144272067939,1.0235293755970334
0.934226252343054,0.2473413937558776,0.252388809533116,1.1815676460989315
0.1993694416679046,0.3301470644301941,0.119228752324748,0.5295165060980987
0.061320171535804,0.9967885080485064,0.4392388136304371,1.0581086795843104
0.1973775591736718,0.8931405515662016,0.2461398349774617,1.0905181107398736
0.0539961724287973,0.0769525405100898,0.3778885671890302,0.1309487129388872
0.4010924532040606,0.1203094168561569,0.1539476417413025,0.5214018700602175
0.0418930213177511,0.6521202197150127,0.233002565163522,0.6940132410327639
0.5004596847130164,0.695731016163682,0.0383108419985029,1.1961907008766983
0.091503367652194,0.9155661685384808,0.3395647390732515,1.0070695361906747
0.7535561433588793,0.620086288400754,0.0787114344968976,1.3736424317596332
0.3312805333888545,0.7306118850517201,0.0816480999406572,1.0618924184405747
0.8331009005351674,0.3630616887860914,0.1297083110154567,1.1961625893212589
0.3101612723869047,0.8519171043998512,0.1598843908709347,1.162078376786756
0.438228606148804,0.6473867040393374,0.0255385456258988,1.0856153101881414
0.5377389616713735,0.8311229473680337,0.111066635501727,1.3688619090394072
0.1436404556749225,0.966333647858836,0.3444591959569058,1.1099741035337587
0.2561703438377972,0.2813368844096654,0.10726645934385,0.5375072282474627
0.8233143095351014,0.4572769963843726,0.1063573977881002,1.280591305919474
0.2127116045635274,0.9468523193202576,0.2822116174343564,1.159563923883785
0.2726950446739458,0.5653480351550183,0.055937908414401,0.8380430798289641
0.2936273734232615,0.1644429573633332,0.1551881898632477,0.4580703307865947
